ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
157,Isobaths,Isobath_shell,1.69464148,101.52871,21,21
157,Isobaths,Isobath_shell,1.694652297,101.5286381,21,21
157,Isobaths,Isobath_shell,1.694717185,101.5283505,21,21
157,Isobaths,Isobath_shell,1.694739671,101.5282786,21,21
157,Isobaths,Isobath_shell,1.69478048,101.5281708,21,21
157,Isobaths,Isobath_shell,1.694849002,101.5279191,21,21
157,Isobaths,Isobath_shell,1.694913644,101.5276675,21,21
157,Isobaths,Isobath_shell,1.694985194,101.5274518,21,21
157,Isobaths,Isobath_shell,1.695016916,101.5274205,21,21
157,Isobaths,Isobath_shell,1.695053091,101.5274169,21,21
157,Isobaths,Isobath_shell,1.695071178,101.5274158,21,21
157,Isobaths,Isobath_shell,1.695071178,101.5274338,21,21
157,Isobaths,Isobath_shell,1.695125439,101.5274877,21,21
157,Isobaths,Isobath_shell,1.695125439,101.5275057,21,21
157,Isobaths,Isobath_shell,1.695143527,101.5275237,21,21
157,Isobaths,Isobath_shell,1.695161614,101.5275417,21,21
157,Isobaths,Isobath_shell,1.695179701,101.5275596,21,21
157,Isobaths,Isobath_shell,1.695179701,101.5275776,21,21
157,Isobaths,Isobath_shell,1.695197788,101.5275956,21,21
157,Isobaths,Isobath_shell,1.695215876,101.5276136,21,21
157,Isobaths,Isobath_shell,1.695233963,101.5276315,21,21
157,Isobaths,Isobath_shell,1.69525205,101.5276495,21,21
157,Isobaths,Isobath_shell,1.695233963,101.5276662,21,21
157,Isobaths,Isobath_shell,1.695230604,101.5276675,21,21
157,Isobaths,Isobath_shell,1.695230604,101.5276855,21,21
157,Isobaths,Isobath_shell,1.695223957,101.5277034,21,21
157,Isobaths,Isobath_shell,1.695197788,101.5277282,21,21
157,Isobaths,Isobath_shell,1.695179701,101.527764,21,21
157,Isobaths,Isobath_shell,1.695128199,101.5279011,21,21
157,Isobaths,Isobath_shell,1.695108579,101.527973,21,21
157,Isobaths,Isobath_shell,1.695092495,101.5280449,21,21
157,Isobaths,Isobath_shell,1.695061091,101.5282247,21,21
157,Isobaths,Isobath_shell,1.695045219,101.5282966,21,21
157,Isobaths,Isobath_shell,1.695019876,101.5283864,21,21
157,Isobaths,Isobath_shell,1.694970619,101.5285302,21,21
157,Isobaths,Isobath_shell,1.694949897,101.5286021,21,21
157,Isobaths,Isobath_shell,1.694931002,101.52871,21,21
157,Isobaths,Isobath_shell,1.69491201,101.5288358,21,21
157,Isobaths,Isobath_shell,1.694867355,101.5290695,21,21
157,Isobaths,Isobath_shell,1.694859988,101.5291593,21,21
157,Isobaths,Isobath_shell,1.694859832,101.5292672,21,21
157,Isobaths,Isobath_shell,1.694857789,101.5293031,21,21
157,Isobaths,Isobath_shell,1.694847822,101.529375,21,21
157,Isobaths,Isobath_shell,1.694833372,101.5294469,21,21
157,Isobaths,Isobath_shell,1.694807707,101.5295548,21,21
157,Isobaths,Isobath_shell,1.694703339,101.5299502,21,21
157,Isobaths,Isobath_shell,1.694653682,101.5301659,21,21
157,Isobaths,Isobath_shell,1.694486913,101.5307231,21,21
157,Isobaths,Isobath_shell,1.694442591,101.5308849,21,21
157,Isobaths,Isobath_shell,1.694427358,101.5309747,21,21
157,Isobaths,Isobath_shell,1.694405842,101.5311724,21,21
157,Isobaths,Isobath_shell,1.694386516,101.5312803,21,21
157,Isobaths,Isobath_shell,1.694363515,101.5313702,21,21
157,Isobaths,Isobath_shell,1.694285258,101.5316398,21,21
157,Isobaths,Isobath_shell,1.694273147,101.5316937,21,21
157,Isobaths,Isobath_shell,1.694251071,101.5318195,21,21
157,Isobaths,Isobath_shell,1.69423802,101.5319094,21,21
157,Isobaths,Isobath_shell,1.694228263,101.5319993,21,21
157,Isobaths,Isobath_shell,1.694217633,101.532179,21,21
157,Isobaths,Isobath_shell,1.694192556,101.5323947,21,21
157,Isobaths,Isobath_shell,1.69418641,101.5324666,21,21
157,Isobaths,Isobath_shell,1.694182979,101.5325385,21,21
157,Isobaths,Isobath_shell,1.694172714,101.5325924,21,21
157,Isobaths,Isobath_shell,1.694148729,101.5326471,21,21
157,Isobaths,Isobath_shell,1.694112555,101.5326858,21,21
157,Isobaths,Isobath_shell,1.69407638,101.5326997,21,21
157,Isobaths,Isobath_shell,1.693985944,101.5327062,21,21
157,Isobaths,Isobath_shell,1.693931682,101.5327374,21,21
157,Isobaths,Isobath_shell,1.693913595,101.5327602,21,21
157,Isobaths,Isobath_shell,1.693895508,101.5327953,21,21
157,Isobaths,Isobath_shell,1.693839881,101.5329159,21,21
157,Isobaths,Isobath_shell,1.693821049,101.5329699,21,21
157,Isobaths,Isobath_shell,1.693814647,101.5330058,21,21
157,Isobaths,Isobath_shell,1.693813111,101.5330597,21,21
157,Isobaths,Isobath_shell,1.69381819,101.5330957,21,21
157,Isobaths,Isobath_shell,1.693841246,101.5332141,21,21
157,Isobaths,Isobath_shell,1.693851259,101.5332574,21,21
157,Isobaths,Isobath_shell,1.693872746,101.5333293,21,21
157,Isobaths,Isobath_shell,1.693872746,101.5333653,21,21
157,Isobaths,Isobath_shell,1.693877421,101.5333833,21,21
157,Isobaths,Isobath_shell,1.693859333,101.5333833,21,21
157,Isobaths,Isobath_shell,1.693859333,101.5333653,21,21
157,Isobaths,Isobath_shell,1.693841246,101.5333473,21,21
157,Isobaths,Isobath_shell,1.693805072,101.5333114,21,21
157,Isobaths,Isobath_shell,1.693786984,101.5332934,21,21
157,Isobaths,Isobath_shell,1.69375081,101.5332574,21,21
157,Isobaths,Isobath_shell,1.693732723,101.5332395,21,21
157,Isobaths,Isobath_shell,1.693732723,101.5332215,21,21
157,Isobaths,Isobath_shell,1.693714635,101.5332035,21,21
157,Isobaths,Isobath_shell,1.693678461,101.5331676,21,21
157,Isobaths,Isobath_shell,1.693660374,101.5331496,21,21
157,Isobaths,Isobath_shell,1.693642287,101.5331316,21,21
157,Isobaths,Isobath_shell,1.693624199,101.5331137,21,21
157,Isobaths,Isobath_shell,1.693606112,101.5330957,21,21
157,Isobaths,Isobath_shell,1.693606112,101.5330777,21,21
157,Isobaths,Isobath_shell,1.693588025,101.5330597,21,21
157,Isobaths,Isobath_shell,1.693569938,101.5330418,21,21
157,Isobaths,Isobath_shell,1.69355185,101.5330238,21,21
157,Isobaths,Isobath_shell,1.693497589,101.5329699,21,21
157,Isobaths,Isobath_shell,1.693479501,101.5329519,21,21
157,Isobaths,Isobath_shell,1.693497589,101.5329519,21,21
157,Isobaths,Isobath_shell,1.693496788,101.5329339,21,21
157,Isobaths,Isobath_shell,1.693496788,101.532898,21,21
157,Isobaths,Isobath_shell,1.693457641,101.5327721,21,21
157,Isobaths,Isobath_shell,1.693437545,101.5326823,21,21
157,Isobaths,Isobath_shell,1.693433723,101.5326463,21,21
158,Isobaths,Isobath_shell,1.682313975,101.5257263,23,23
158,Isobaths,Isobath_shell,1.682318558,101.5256903,23,23
158,Isobaths,Isobath_shell,1.682355854,101.525585,23,23
158,Isobaths,Isobath_shell,1.682392028,101.5255171,23,23
158,Isobaths,Isobath_shell,1.682410115,101.525493,23,23
158,Isobaths,Isobath_shell,1.682464377,101.5254514,23,23
158,Isobaths,Isobath_shell,1.682536726,101.5254209,23,23
158,Isobaths,Isobath_shell,1.682826122,101.5253382,23,23
158,Isobaths,Isobath_shell,1.683187867,101.525302,23,23
158,Isobaths,Isobath_shell,1.683260215,101.5252863,23,23
158,Isobaths,Isobath_shell,1.683317314,101.5252589,23,23
158,Isobaths,Isobath_shell,1.683335399,101.525241,23,23
158,Isobaths,Isobath_shell,1.683350652,101.525214,23,23
158,Isobaths,Isobath_shell,1.683364997,101.5251511,23,23
158,Isobaths,Isobath_shell,1.683360435,101.5250972,23,23
158,Isobaths,Isobath_shell,1.683332868,101.5250432,23,23
158,Isobaths,Isobath_shell,1.683298051,101.5250073,23,23
158,Isobaths,Isobath_shell,1.683224041,101.5249576,23,23
158,Isobaths,Isobath_shell,1.683006994,101.524903,23,23
158,Isobaths,Isobath_shell,1.68297082,101.5248756,23,23
158,Isobaths,Isobath_shell,1.682934645,101.5248339,23,23
158,Isobaths,Isobath_shell,1.682827798,101.5246298,23,23
158,Isobaths,Isobath_shell,1.682818483,101.5245939,23,23
158,Isobaths,Isobath_shell,1.682815669,101.5245579,23,23
158,Isobaths,Isobath_shell,1.682830199,101.524504,23,23
158,Isobaths,Isobath_shell,1.682844209,101.5244827,23,23
158,Isobaths,Isobath_shell,1.682880384,101.5244547,23,23
158,Isobaths,Isobath_shell,1.682916558,101.5244409,23,23
158,Isobaths,Isobath_shell,1.682952732,101.5244378,23,23
158,Isobaths,Isobath_shell,1.683006994,101.5244719,23,23
158,Isobaths,Isobath_shell,1.683061256,101.5245403,23,23
158,Isobaths,Isobath_shell,1.683097196,101.5245759,23,23
158,Isobaths,Isobath_shell,1.683174888,101.5246298,23,23
158,Isobaths,Isobath_shell,1.683278303,101.5246794,23,23
158,Isobaths,Isobath_shell,1.68329639,101.5246823,23,23
158,Isobaths,Isobath_shell,1.683350652,101.5246728,23,23
158,Isobaths,Isobath_shell,1.683413063,101.5246478,23,23
158,Isobaths,Isobath_shell,1.683441088,101.5246276,23,23
158,Isobaths,Isobath_shell,1.683477262,101.5245775,23,23
158,Isobaths,Isobath_shell,1.683531524,101.5244748,23,23
158,Isobaths,Isobath_shell,1.683585786,101.5244212,23,23
158,Isobaths,Isobath_shell,1.683766658,101.5244027,23,23
158,Isobaths,Isobath_shell,1.683857094,101.5244191,23,23
158,Isobaths,Isobath_shell,1.683911356,101.5244201,23,23
158,Isobaths,Isobath_shell,1.683965618,101.5244368,23,23
158,Isobaths,Isobath_shell,1.683983705,101.5244339,23,23
158,Isobaths,Isobath_shell,1.684017097,101.5244141,23,23
158,Isobaths,Isobath_shell,1.684037966,101.5243858,23,23
158,Isobaths,Isobath_shell,1.684103868,101.5241985,23,23
158,Isobaths,Isobath_shell,1.684124312,101.5241625,23,23
158,Isobaths,Isobath_shell,1.68414649,101.5241438,23,23
158,Isobaths,Isobath_shell,1.684182664,101.5241274,23,23
158,Isobaths,Isobath_shell,1.684218839,101.5241225,23,23
158,Isobaths,Isobath_shell,1.684399711,101.5241233,23,23
158,Isobaths,Isobath_shell,1.684453618,101.5241086,23,23
158,Isobaths,Isobath_shell,1.684490147,101.5240882,23,23
158,Isobaths,Isobath_shell,1.684508235,101.5240683,23,23
158,Isobaths,Isobath_shell,1.68452581,101.5240367,23,23
158,Isobaths,Isobath_shell,1.684530706,101.5240007,23,23
158,Isobaths,Isobath_shell,1.684495975,101.5237851,23,23
158,Isobaths,Isobath_shell,1.684483886,101.5237491,23,23
158,Isobaths,Isobath_shell,1.684446914,101.5236952,23,23
158,Isobaths,Isobath_shell,1.684381624,101.5236221,23,23
158,Isobaths,Isobath_shell,1.684327362,101.5235755,23,23
158,Isobaths,Isobath_shell,1.684218839,101.5235094,23,23
158,Isobaths,Isobath_shell,1.6841894,101.5234795,23,23
158,Isobaths,Isobath_shell,1.684166635,101.5234435,23,23
158,Isobaths,Isobath_shell,1.684155783,101.5234076,23,23
158,Isobaths,Isobath_shell,1.684155632,101.5233716,23,23
158,Isobaths,Isobath_shell,1.684165783,101.5233357,23,23
158,Isobaths,Isobath_shell,1.684191297,101.5232997,23,23
158,Isobaths,Isobath_shell,1.684236926,101.523274,23,23
158,Isobaths,Isobath_shell,1.684417798,101.5232538,23,23
158,Isobaths,Isobath_shell,1.684652932,101.5231972,23,23
158,Isobaths,Isobath_shell,1.684885687,101.523156,23,23
158,Isobaths,Isobath_shell,1.68499659,101.523121,23,23
158,Isobaths,Isobath_shell,1.685050295,101.5230841,23,23
158,Isobaths,Isobath_shell,1.685068492,101.5230481,23,23
158,Isobaths,Isobath_shell,1.685105312,101.5228863,23,23
158,Isobaths,Isobath_shell,1.685131383,101.5228144,23,23
158,Isobaths,Isobath_shell,1.685161528,101.5227605,23,23
158,Isobaths,Isobath_shell,1.685267898,101.522602,23,23
158,Isobaths,Isobath_shell,1.685323112,101.5224909,23,23
158,Isobaths,Isobath_shell,1.685446801,101.5221494,23,23
158,Isobaths,Isobath_shell,1.685518105,101.5219876,23,23
158,Isobaths,Isobath_shell,1.685539576,101.5218978,23,23
158,Isobaths,Isobath_shell,1.685539576,101.5218798,23,23
158,Isobaths,Isobath_shell,1.685557294,101.5218618,23,23
158,Isobaths,Isobath_shell,1.685557294,101.5218438,23,23
158,Isobaths,Isobath_shell,1.685683905,101.5218438,23,23
158,Isobaths,Isobath_shell,1.685701992,101.5218618,23,23
158,Isobaths,Isobath_shell,1.685828602,101.5218618,23,23
158,Isobaths,Isobath_shell,1.68584669,101.5218798,23,23
158,Isobaths,Isobath_shell,1.685900951,101.5218798,23,23
158,Isobaths,Isobath_shell,1.685900951,101.5218978,23,23
158,Isobaths,Isobath_shell,1.685884451,101.5219157,23,23
158,Isobaths,Isobath_shell,1.685884451,101.5219337,23,23
158,Isobaths,Isobath_shell,1.68584943,101.5220236,23,23
158,Isobaths,Isobath_shell,1.685798236,101.5221135,23,23
158,Isobaths,Isobath_shell,1.68576151,101.5222033,23,23
158,Isobaths,Isobath_shell,1.685651767,101.5225628,23,23
158,Isobaths,Isobath_shell,1.685611556,101.5226734,23,23
158,Isobaths,Isobath_shell,1.685484945,101.5229305,23,23
158,Isobaths,Isobath_shell,1.685390577,101.523102,23,23
158,Isobaths,Isobath_shell,1.685306083,101.5231739,23,23
158,Isobaths,Isobath_shell,1.685159375,101.5232574,23,23
158,Isobaths,Isobath_shell,1.685068939,101.5232837,23,23
158,Isobaths,Isobath_shell,1.684851892,101.523318,23,23
158,Isobaths,Isobath_shell,1.684696536,101.5233537,23,23
158,Isobaths,Isobath_shell,1.684629303,101.5233896,23,23
158,Isobaths,Isobath_shell,1.684607476,101.5234076,23,23
158,Isobaths,Isobath_shell,1.684595852,101.5234256,23,23
158,Isobaths,Isobath_shell,1.684591802,101.5234435,23,23
158,Isobaths,Isobath_shell,1.684594827,101.5234615,23,23
158,Isobaths,Isobath_shell,1.6846047,101.5234795,23,23
158,Isobaths,Isobath_shell,1.684652932,101.5235182,23,23
158,Isobaths,Isobath_shell,1.684689107,101.5235369,23,23
158,Isobaths,Isobath_shell,1.684960415,101.5236294,23,23
158,Isobaths,Isobath_shell,1.685014677,101.5236567,23,23
158,Isobaths,Isobath_shell,1.685039248,101.5236772,23,23
158,Isobaths,Isobath_shell,1.685068109,101.5237132,23,23
158,Isobaths,Isobath_shell,1.68507703,101.5237311,23,23
158,Isobaths,Isobath_shell,1.685086012,101.5237671,23,23
158,Isobaths,Isobath_shell,1.685082043,101.523803,23,23
158,Isobaths,Isobath_shell,1.685050851,101.5238528,23,23
158,Isobaths,Isobath_shell,1.684978503,101.5239294,23,23
158,Isobaths,Isobath_shell,1.684869979,101.5240208,23,23
158,Isobaths,Isobath_shell,1.684851892,101.5240499,23,23
158,Isobaths,Isobath_shell,1.684800498,101.5241625,23,23
158,Isobaths,Isobath_shell,1.684779543,101.5241881,23,23
158,Isobaths,Isobath_shell,1.684580583,101.5242625,23,23
158,Isobaths,Isobath_shell,1.684509773,101.5243063,23,23
158,Isobaths,Isobath_shell,1.684487735,101.5243243,23,23
158,Isobaths,Isobath_shell,1.684477815,101.5243423,23,23
158,Isobaths,Isobath_shell,1.684479295,101.5243602,23,23
158,Isobaths,Isobath_shell,1.684508235,101.5243894,23,23
158,Isobaths,Isobath_shell,1.684724376,101.524504,23,23
158,Isobaths,Isobath_shell,1.684744499,101.524522,23,23
158,Isobaths,Isobath_shell,1.684763559,101.5245579,23,23
158,Isobaths,Isobath_shell,1.684775467,101.5246298,23,23
158,Isobaths,Isobath_shell,1.684768238,101.5246658,23,23
158,Isobaths,Isobath_shell,1.684748794,101.5247017,23,23
158,Isobaths,Isobath_shell,1.684707194,101.5247411,23,23
158,Isobaths,Isobath_shell,1.684580583,101.5247982,23,23
158,Isobaths,Isobath_shell,1.684526322,101.5248137,23,23
158,Isobaths,Isobath_shell,1.684363537,101.5248415,23,23
158,Isobaths,Isobath_shell,1.684255013,101.5248701,23,23
158,Isobaths,Isobath_shell,1.684110315,101.5248753,23,23
158,Isobaths,Isobath_shell,1.683857094,101.5248182,23,23
158,Isobaths,Isobath_shell,1.683839007,101.5248195,23,23
158,Isobaths,Isobath_shell,1.683802832,101.5248368,23,23
158,Isobaths,Isobath_shell,1.683777376,101.5248635,23,23
158,Isobaths,Isobath_shell,1.683750638,101.5249174,23,23
158,Isobaths,Isobath_shell,1.683743144,101.5249534,23,23
158,Isobaths,Isobath_shell,1.683741078,101.5249893,23,23
158,Isobaths,Isobath_shell,1.683760008,101.5251511,23,23
158,Isobaths,Isobath_shell,1.683766965,101.525187,23,23
158,Isobaths,Isobath_shell,1.683780489,101.525223,23,23
158,Isobaths,Isobath_shell,1.683802832,101.525248,23,23
158,Isobaths,Isobath_shell,1.683875181,101.5252786,23,23
158,Isobaths,Isobath_shell,1.683983705,101.5252984,23,23
158,Isobaths,Isobath_shell,1.684012227,101.5253308,23,23
158,Isobaths,Isobath_shell,1.684024903,101.5253668,23,23
158,Isobaths,Isobath_shell,1.684028734,101.5254027,23,23
158,Isobaths,Isobath_shell,1.684026149,101.5254746,23,23
158,Isobaths,Isobath_shell,1.684005108,101.5256004,23,23
158,Isobaths,Isobath_shell,1.683983705,101.5256595,23,23
158,Isobaths,Isobath_shell,1.683965618,101.5256849,23,23
158,Isobaths,Isobath_shell,1.683939524,101.5257083,23,23
158,Isobaths,Isobath_shell,1.683911356,101.5257218,23,23
158,Isobaths,Isobath_shell,1.683875181,101.5257285,23,23
158,Isobaths,Isobath_shell,1.683549611,101.5256901,23,23
158,Isobaths,Isobath_shell,1.683423001,101.5257075,23,23
158,Isobaths,Isobath_shell,1.683350652,101.5257302,23,23
158,Isobaths,Isobath_shell,1.683332564,101.5257284,23,23
158,Isobaths,Isobath_shell,1.683278303,101.5256821,23,23
158,Isobaths,Isobath_shell,1.683224041,101.5256657,23,23
158,Isobaths,Isobath_shell,1.683187867,101.5256776,23,23
158,Isobaths,Isobath_shell,1.683174063,101.5256903,23,23
158,Isobaths,Isobath_shell,1.683164715,101.5257083,23,23
158,Isobaths,Isobath_shell,1.683161248,101.5257263,23,23
158,Isobaths,Isobath_shell,1.68316702,101.5257622,23,23
158,Isobaths,Isobath_shell,1.683190127,101.5257982,23,23
158,Isobaths,Isobath_shell,1.683260215,101.5258266,23,23
158,Isobaths,Isobath_shell,1.683332564,101.5258308,23,23
158,Isobaths,Isobath_shell,1.68344787,101.525924,23,23
158,Isobaths,Isobath_shell,1.683549611,101.5260288,23,23
158,Isobaths,Isobath_shell,1.683603873,101.5260761,23,23
158,Isobaths,Isobath_shell,1.683640047,101.5260945,23,23
158,Isobaths,Isobath_shell,1.683730483,101.5261157,23,23
158,Isobaths,Isobath_shell,1.683784745,101.5261166,23,23
158,Isobaths,Isobath_shell,1.683873028,101.5260857,23,23
158,Isobaths,Isobath_shell,1.683965618,101.5260377,23,23
158,Isobaths,Isobath_shell,1.684001792,101.52603,23,23
158,Isobaths,Isobath_shell,1.684128403,101.5260465,23,23
158,Isobaths,Isobath_shell,1.684182243,101.5260678,23,23
158,Isobaths,Isobath_shell,1.68420391,101.5260857,23,23
158,Isobaths,Isobath_shell,1.684214763,101.5261037,23,23
158,Isobaths,Isobath_shell,1.684220848,101.5261576,23,23
158,Isobaths,Isobath_shell,1.684204843,101.5262655,23,23
158,Isobaths,Isobath_shell,1.684203876,101.5263374,23,23
158,Isobaths,Isobath_shell,1.684218839,101.5263554,23,23
158,Isobaths,Isobath_shell,1.684200752,101.5263374,23,23
158,Isobaths,Isobath_shell,1.684092228,101.5263374,23,23
158,Isobaths,Isobath_shell,1.684074141,101.5263194,23,23
158,Isobaths,Isobath_shell,1.683965618,101.5263194,23,23
158,Isobaths,Isobath_shell,1.68394753,101.5263014,23,23
158,Isobaths,Isobath_shell,1.683839007,101.5263014,23,23
158,Isobaths,Isobath_shell,1.68382092,101.5262835,23,23
158,Isobaths,Isobath_shell,1.683712396,101.5262835,23,23
158,Isobaths,Isobath_shell,1.683694309,101.5262655,23,23
158,Isobaths,Isobath_shell,1.683585786,101.5262655,23,23
158,Isobaths,Isobath_shell,1.683567698,101.5262475,23,23
158,Isobaths,Isobath_shell,1.683224041,101.5262475,23,23
158,Isobaths,Isobath_shell,1.683224041,101.5262655,23,23
158,Isobaths,Isobath_shell,1.683067748,101.5262655,23,23
158,Isobaths,Isobath_shell,1.683067748,101.5261936,23,23
158,Isobaths,Isobath_shell,1.682967096,101.5260857,23,23
158,Isobaths,Isobath_shell,1.682844209,101.52603,23,23
158,Isobaths,Isobath_shell,1.682735686,101.5259975,23,23
158,Isobaths,Isobath_shell,1.682572901,101.5259874,23,23
158,Isobaths,Isobath_shell,1.682482464,101.5259641,23,23
158,Isobaths,Isobath_shell,1.682410115,101.5259188,23,23
158,Isobaths,Isobath_shell,1.682373941,101.5258839,23,23
158,Isobaths,Isobath_shell,1.682331919,101.5258161,23,23
158,Isobaths,Isobath_shell,1.682316147,101.5257622,23,23
158,Isobaths,Isobath_shell,1.682313975,101.5257263,23,23
159,Isobaths,Isobath_hole,1.684018587,101.5246298,23,23
159,Isobaths,Isobath_hole,1.684025681,101.5246658,23,23
159,Isobaths,Isobath_hole,1.684036942,101.5246838,23,23
159,Isobaths,Isobath_hole,1.684056054,101.5247028,23,23
159,Isobaths,Isobath_hole,1.684090324,101.5247197,23,23
159,Isobaths,Isobath_hole,1.684164577,101.524732,23,23
159,Isobaths,Isobath_hole,1.68423773,101.5247197,23,23
159,Isobaths,Isobath_hole,1.684266974,101.5247017,23,23
159,Isobaths,Isobath_hole,1.684280166,101.5246838,23,23
159,Isobaths,Isobath_hole,1.68428324,101.5246658,23,23
159,Isobaths,Isobath_hole,1.684276663,101.5246478,23,23
159,Isobaths,Isobath_hole,1.684261545,101.5246298,23,23
159,Isobaths,Isobath_hole,1.68414649,101.52454,23,23
159,Isobaths,Isobath_hole,1.684092228,101.5244759,23,23
159,Isobaths,Isobath_hole,1.684074141,101.5244735,23,23
159,Isobaths,Isobath_hole,1.684056054,101.524493,23,23
159,Isobaths,Isobath_hole,1.684037966,101.524546,23,23
159,Isobaths,Isobath_hole,1.684018587,101.5246298,23,23
160,Isobaths,Isobath_shell,1.695460053,101.534929,23,23
160,Isobaths,Isobath_shell,1.695469097,101.5349255,23,23
160,Isobaths,Isobath_shell,1.695475131,101.534929,23,23
160,Isobaths,Isobath_shell,1.69547814,101.534947,23,23
160,Isobaths,Isobath_shell,1.695469097,101.534953,23,23
160,Isobaths,Isobath_shell,1.695463063,101.534947,23,23
