waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
14:42:52,1.700288,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003550919652861,101.53773876553679,0.7,328.0
14:42:55,1.700288,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003550919652861,101.53773876553679,0.9,50.0
14:42:57,1.700288,101.537713,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003546322742198,101.53773993304459,0.8,313.0
14:42:59,1.700288,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003550919652861,101.53773776553679,0.8,333.0
14:43:01,1.700287,101.537712,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003536322742199,101.53773893304458,0.7,350.0
14:43:03,1.700287,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003540919652862,101.53773776553678,0.7,354.0
14:43:06,1.700287,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003540919652862,101.53773776553678,1.0,52.0
14:43:08,1.700287,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003540919652862,101.53773776553678,1.1,24.0
14:43:10,1.700287,101.537712,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003536322742199,101.53773893304458,1.7,167.0
14:43:12,1.700287,101.537711,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003540919652862,101.53773676553678,1.2,167.0
14:43:14,1.700287,101.537712,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003536322742199,101.53773893304458,1.1,145.0
14:43:17,1.700286,101.537711,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700353091965286,101.53773676553678,1.2,153.0
14:43:19,1.700286,101.537711,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700353091965286,101.53773676553678,1.1,79.0
14:43:21,1.700286,101.537711,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700353091965286,101.53773676553678,1.2,147.0
14:43:23,1.700286,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700353091965286,101.53773776553678,1.2,81.0
14:43:25,1.700286,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700353091965286,101.53773776553678,1.0,164.0
14:43:28,1.700286,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700353091965286,101.53773776553678,1.3,208.0
14:43:30,1.700286,101.537713,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003526322742197,101.53773993304456,1.2,223.0
14:43:32,1.700286,101.537713,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003526322742197,101.53773993304456,0.7,230.0
14:43:34,1.700286,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700353091965286,101.53773976553677,1.0,236.0
14:43:36,1.700285,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003520919652861,101.53774076553677,0.9,316.0
14:43:39,1.700285,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003520919652861,101.53774176553677,0.9,235.0
14:43:41,1.700285,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003520919652861,101.53774176553677,1.2,233.0
14:43:43,1.700284,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774276553675,1.1,296.0
14:43:45,1.700284,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774276553675,1.2,5.0
14:43:47,1.700284,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774276553675,0.8,123.0
14:43:49,1.700283,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003496322742198,101.53774393304452,0.9,136.0
14:43:52,1.700283,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700350091965286,101.53774276553673,1.1,81.0
14:43:54,1.700283,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003496322742198,101.53774393304452,1.0,175.0
14:43:56,1.700282,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003486322742198,101.53774393304451,1.0,168.0
14:43:58,1.700282,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774276553672,0.8,151.0
14:44:00,1.700281,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700348091965286,101.5377427655367,0.9,116.0
14:44:02,1.700281,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700348091965286,101.5377427655367,0.7,136.0
14:44:04,1.700281,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700348091965286,101.53774176553671,0.6,114.0
14:44:06,1.700281,101.537716,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003476322742197,101.5377429330445,0.6,77.0
14:44:09,1.70028,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377417655367,0.6,85.0
14:44:11,1.70028,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377417655367,0.4,320.0
14:44:13,1.70028,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377417655367,1.2,310.0
14:44:15,1.70028,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377407655367,0.9,312.0
14:44:17,1.70028,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377407655367,1.0,240.0
14:44:19,1.70028,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377407655367,1.0,203.0
14:44:22,1.70028,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377407655367,0.8,168.0
14:44:24,1.70028,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.53773976553668,1.3,134.0
14:44:26,1.70028,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003466322742198,101.53774093304447,1.2,102.0
14:44:28,1.70028,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003466322742198,101.53774093304447,1.2,131.0
14:44:30,1.70028,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.53773976553668,1.2,117.0
14:44:32,1.700279,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53773976553667,1.1,42.0
14:44:34,1.700279,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774076553668,1.0,144.0
14:44:37,1.700278,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700345091965286,101.53774076553667,1.1,180.0
14:44:39,1.700277,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003440919652861,101.53774176553665,0.7,132.0
14:44:41,1.700277,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003440919652861,101.53774176553665,0.7,132.0
14:44:43,1.700276,101.537716,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53774293304443,0.7,131.0
14:44:45,1.700276,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774276553663,0.8,125.0
14:44:47,1.700276,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774276553663,0.9,120.0
14:44:49,1.700275,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003416322742197,101.53774393304441,0.8,131.0
14:44:51,1.700275,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774276553662,1.3,110.0
14:44:54,1.700275,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774276553662,1.8,171.0
14:44:56,1.700274,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377437655366,1.2,136.0
14:44:58,1.700274,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003406322742198,101.5377449330444,1.1,191.0
14:45:00,1.700274,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377447655366,0.7,149.0
14:45:02,1.700274,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377447655366,0.7,158.0
14:45:04,1.700273,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.53774576553658,0.8,121.0
14:45:06,1.700273,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.53774576553658,0.8,128.0
14:45:08,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,0.9,170.0
14:45:11,1.700273,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53774793304439,0.8,168.0
14:45:13,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,0.6,164.0
14:45:15,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,0.6,163.0
14:45:17,1.700274,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.53774676553661,0.7,184.0
14:45:19,1.700274,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003406322742198,101.5377479330444,0.8,155.0
14:45:21,1.700274,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.53774676553661,1.1,148.0
14:45:24,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,0.9,156.0
14:45:26,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,0.8,105.0
14:45:28,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,0.6,114.0
14:45:30,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,0.8,131.0
14:45:32,1.700273,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53774793304439,0.6,85.0
14:45:34,1.700272,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53774676553658,0.5,124.0
14:45:36,1.700272,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53774676553658,0.7,63.0
14:45:39,1.700272,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53774776553658,1.2,212.0
14:45:41,1.700272,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53774676553658,1.0,240.0
14:45:43,1.700272,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53774676553658,1.0,235.0
14:45:45,1.700272,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53774676553658,1.0,242.0
14:45:47,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,0.9,239.0
14:45:50,1.700273,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53774693304437,0.9,235.0
14:45:52,1.700273,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53774593304438,1.3,225.0
14:45:54,1.700273,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.53774476553659,1.1,249.0
14:45:56,1.700274,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377437655366,0.9,250.0
14:45:58,1.700274,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003406322742198,101.5377449330444,0.9,250.0
14:46:00,1.700274,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377437655366,0.9,247.0
14:46:02,1.700274,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003406322742198,101.5377449330444,1.0,231.0
14:46:05,1.700274,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377447655366,1.0,134.0
14:46:07,1.700275,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774476553662,0.9,107.0
14:46:09,1.700275,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774476553662,0.8,135.0
14:46:11,1.700275,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774476553662,0.9,146.0
14:46:13,1.700275,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774476553662,0.7,118.0
14:46:15,1.700275,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774476553662,0.8,33.0
14:46:17,1.700276,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774476553663,0.6,174.0
14:46:20,1.700276,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53774593304442,0.7,213.0
14:46:22,1.700276,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774476553663,0.8,212.0
14:46:24,1.700276,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774476553663,0.6,191.0
14:46:26,1.700276,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774476553663,0.5,140.0
14:46:28,1.700276,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53774593304442,0.8,152.0
14:46:30,1.700276,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774476553663,1.1,155.0
14:46:32,1.700276,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774476553663,1.7,112.0
14:46:34,1.700276,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774576553663,1.2,108.0
14:46:36,1.700276,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53774693304442,1.2,239.0
14:46:38,1.700276,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774676553664,1.0,57.0
14:46:41,1.700277,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003436322742198,101.53774793304444,0.8,102.0
14:46:43,1.700277,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003440919652861,101.53774676553665,1.2,82.0
14:46:45,1.700277,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003440919652861,101.53774676553665,1.2,168.0
14:46:47,1.700278,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700345091965286,101.53774676553667,1.1,193.0
14:46:49,1.700279,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774676553668,0.6,188.0
14:46:51,1.70028,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377467655367,0.9,174.0
14:46:54,1.70028,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377467655367,0.9,85.0
14:46:56,1.700281,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700348091965286,101.5377457655367,1.3,140.0
14:46:58,1.700282,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774576553671,1.2,125.0
14:47:00,1.700283,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003496322742198,101.53774693304452,1.2,182.0
14:47:02,1.700283,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700350091965286,101.53774476553673,1.0,174.0
14:47:04,1.700284,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774476553674,0.9,161.0
14:47:06,1.700284,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003506322742197,101.53774493304454,0.6,177.0
14:47:09,1.700284,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774376553675,0.6,160.0
14:47:11,1.700284,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774376553675,0.8,169.0
14:47:13,1.700285,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003520919652861,101.53774276553676,0.8,89.0
14:47:15,1.700284,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003506322742197,101.53774393304454,1.0,157.0
14:47:17,1.700284,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774276553675,0.7,104.0
14:47:19,1.700284,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774276553675,0.8,158.0
14:47:22,1.700284,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774276553675,0.6,233.0
14:47:24,1.700284,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774276553675,0.9,232.0
14:47:26,1.700284,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003506322742197,101.53774393304454,0.7,187.0
14:47:28,1.700284,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003506322742197,101.53774393304454,0.8,129.0
14:47:30,1.700284,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700351091965286,101.53774276553675,1.0,202.0
14:47:32,1.700283,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700350091965286,101.53774276553673,0.9,131.0
14:47:34,1.700283,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003496322742198,101.53774393304452,0.7,121.0
14:47:37,1.700283,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700350091965286,101.53774276553673,0.7,115.0
14:47:39,1.700283,101.537717,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003496322742198,101.53774393304452,0.6,112.0
14:47:41,1.700283,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700350091965286,101.53774376553673,0.9,96.0
14:47:43,1.700283,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700350091965286,101.53774376553673,0.8,97.0
14:47:45,1.700283,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700350091965286,101.53774376553673,0.6,111.0
14:47:48,1.700283,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700350091965286,101.53774376553673,0.4,108.0
14:47:50,1.700283,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700350091965286,101.53774376553673,0.6,95.0
14:47:52,1.700282,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774376553672,0.6,99.0
14:47:54,1.700282,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774476553671,0.4,121.0
14:47:56,1.700282,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774476553671,0.6,358.0
14:47:58,1.700282,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774476553671,0.6,170.0
14:48:01,1.700282,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774476553671,0.8,199.0
14:48:03,1.700282,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774476553671,0.7,138.0
14:48:05,1.700282,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774476553671,1.0,110.0
14:48:07,1.700282,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003490919652862,101.53774476553671,0.9,108.0
14:48:09,1.700281,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700348091965286,101.5377447655367,1.5,257.0
14:48:11,1.700281,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700348091965286,101.5377447655367,1.4,269.0
14:48:13,1.700281,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700348091965286,101.5377447655367,1.1,183.0
14:48:16,1.700281,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700348091965286,101.5377457655367,0.8,150.0
14:48:18,1.70028,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.53774576553668,0.6,149.0
14:48:20,1.70028,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377467655367,0.8,131.0
14:48:22,1.70028,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700347091965286,101.5377467655367,0.9,136.0
14:48:24,1.700279,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774676553668,0.8,134.0
14:48:27,1.700279,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003456322742199,101.53774893304447,0.7,126.0
14:48:29,1.700279,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774776553668,0.7,118.0
14:48:31,1.700279,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774776553668,0.6,111.0
14:48:33,1.700279,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774776553668,0.6,187.0
14:48:35,1.700279,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774776553668,0.8,158.0
14:48:37,1.700279,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774776553668,1.4,138.0
14:48:39,1.700279,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774776553668,1.2,265.0
14:48:42,1.700279,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003460919652862,101.53774776553668,1.0,15.0
14:48:44,1.700278,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700345091965286,101.53774776553666,1.0,83.0
14:48:46,1.700278,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003446322742197,101.53774893304445,1.0,136.0
14:48:48,1.700278,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003446322742197,101.53774893304445,0.8,151.0
14:48:50,1.700277,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003440919652861,101.53774876553665,1.1,144.0
14:48:52,1.700277,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003440919652861,101.53774876553665,0.8,182.0
14:48:54,1.700277,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003440919652861,101.53774876553665,0.9,170.0
14:48:56,1.700276,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774976553663,0.7,167.0
14:48:58,1.700276,101.537724,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53775093304442,0.6,146.0
14:49:01,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,0.6,134.0
14:49:03,1.700276,101.537726,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53775293304443,0.7,124.0
14:49:05,1.700276,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775176553664,0.6,125.0
14:49:07,1.700276,101.537727,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53775393304443,0.4,123.0
14:49:09,1.700276,101.537727,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775276553664,0.6,83.0
14:49:12,1.700276,101.537728,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775376553664,0.6,137.0
14:49:14,1.700276,101.537729,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775476553663,0.7,153.0
14:49:16,1.700276,101.537729,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775476553663,0.6,138.0
14:49:18,1.700276,101.537729,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775476553663,0.6,118.0
14:49:20,1.700276,101.537729,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775476553663,0.5,114.0
14:49:22,1.700276,101.537729,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775476553663,0.6,122.0
14:49:24,1.700276,101.53773,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775576553663,0.6,145.0
14:49:27,1.700276,101.53773,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775576553663,0.5,118.0
14:49:29,1.700276,101.53773,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53775693304442,0.9,126.0
14:49:31,1.700275,101.537731,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003416322742197,101.5377579330444,0.7,142.0
14:49:33,1.700275,101.537731,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53775676553661,0.6,132.0
14:49:35,1.700275,101.537732,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53775776553663,0.5,134.0
