waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
14:26:01,1.699909,101.537554,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758209234282,1.3,195.0
14:26:03,1.699909,101.537554,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758209234282,1.3,115.0
14:26:05,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.4,167.0
14:26:07,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.2,171.0
14:26:09,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.2,205.0
14:26:12,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.1,189.0
14:26:14,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.9,186.0
14:26:16,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.9,193.0
14:26:18,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.4,228.0
14:26:20,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.8,211.0
14:26:23,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.8,211.0
14:26:25,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,2.0,249.0
14:26:27,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,2.3,318.0
14:26:29,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.6,124.0
14:26:31,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.2,186.0
14:26:33,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.2,180.0
14:26:36,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.4,115.0
14:26:38,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.8,90.0
14:26:40,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.9,117.0
14:26:42,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.9,249.0
14:26:44,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,2.5,260.0
14:26:47,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,2.0,322.0
14:26:49,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,2.1,141.0
14:26:51,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,3.1,134.0
14:26:53,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.7,180.0
14:26:55,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,2.6,264.0
14:26:58,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,2.3,290.0
14:27:00,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.8,234.0
14:27:02,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.5,167.0
14:27:04,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.3,168.0
14:27:06,1.699909,101.537555,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699975152286317,101.53758309234281,1.2,153.0
14:27:09,1.699912,101.537552,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699978152286317,101.53758009234286,1.0,165.0
14:27:11,1.699912,101.537552,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699978152286317,101.53758009234286,1.4,110.0
14:27:13,1.699912,101.537551,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699978152286317,101.53757909234285,2.1,182.0
14:27:15,1.699913,101.537551,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699979152286317,101.53757909234287,3.2,330.0
14:27:17,1.699913,101.53755,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699979152286317,101.53757809234287,2.3,76.0
14:27:20,1.699914,101.537549,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699980152286317,101.53757709234289,1.3,126.0
14:27:22,1.699914,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699980152286317,101.53757609234289,1.5,157.0
14:27:24,1.699915,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699981152286317,101.5375750923429,2.5,150.0
14:27:26,1.699916,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699982152286317,101.53757409234292,1.9,197.0
14:27:28,1.699916,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699982152286317,101.53757309234291,1.2,183.0
14:27:31,1.699917,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757209234293,1.2,214.0
14:27:33,1.699917,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757209234293,1.0,188.0
14:27:35,1.699918,101.537543,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757109234294,1.3,110.0
14:27:37,1.699918,101.537542,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757009234295,1.8,116.0
14:27:39,1.699919,101.537542,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757009234296,1.4,251.0
14:27:41,1.69992,101.537541,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53756909234298,1.1,166.0
14:27:44,1.69992,101.53754,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53756809234298,1.1,209.0
14:27:46,1.69992,101.537539,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53756709234297,1.1,154.0
14:27:48,1.699921,101.537539,0,0,0,0,0,0,0,0,294,180,forward,0,0,264.0,1.699986652147787,101.5375682430893,2.1,227.0
14:27:50,1.699921,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53756609234298,1.8,160.0
14:27:52,1.699921,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53756609234298,1.7,224.0
14:27:55,1.699921,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53756609234298,1.7,77.0
14:27:57,1.699921,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53756609234298,1.3,236.0
14:27:59,1.699921,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53756609234298,1.2,203.0
14:28:01,1.699921,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53756609234298,0.7,184.0
14:28:03,1.69992,101.537539,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53756709234297,1.7,45.0
14:28:06,1.69992,101.537539,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53756709234297,3.3,88.0
14:28:08,1.69992,101.53754,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53756809234298,2.0,172.0
14:28:10,1.69992,101.53754,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53756809234298,1.9,206.0
14:28:12,1.69992,101.53754,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53756809234298,1.3,188.0
14:28:14,1.69992,101.537541,0,0,0,0,0,0,0,0,294,180,forward,0,0,264.0,1.6999856521477872,101.53757024308929,1.6,132.0
14:28:17,1.69992,101.537542,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757009234297,1.5,178.0
14:28:19,1.699919,101.537543,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757109234296,1.7,196.0
14:28:21,1.699919,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757209234296,1.9,101.0
14:28:23,1.699919,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757209234296,2.4,198.0
14:28:25,1.699919,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757309234295,1.9,221.0
14:28:28,1.699919,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757409234296,2.1,177.0
14:28:30,1.699919,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757409234296,1.0,110.0
14:28:32,1.699919,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757509234296,1.2,219.0
14:28:34,1.699919,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757509234296,1.0,91.0
14:28:36,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,1.2,188.0
14:28:39,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.9,112.0
14:28:41,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.7,172.0
14:28:43,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.6,170.0
14:28:45,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.5,158.0
14:28:47,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.7,178.0
14:28:50,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.7,171.0
14:28:52,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,1.0,138.0
14:28:54,1.69992,101.537548,0,0,0,0,0,0,0,0,294,180,forward,0,0,264.0,1.6999856521477872,101.53757724308929,1.2,216.0
14:28:56,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.9,160.0
14:28:58,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.8,203.0
14:29:01,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.6,184.0
14:29:03,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.7,180.0
14:29:05,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.6,145.0
14:29:07,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.7,189.0
14:29:09,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.7,224.0
14:29:12,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.1,123.0
14:29:14,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.6,228.0
14:29:16,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.8,150.0
14:29:18,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.6,123.0
14:29:20,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.7,69.0
14:29:23,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.2,163.0
14:29:25,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,1.1,193.0
14:29:27,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,0.5,299.0
14:29:29,1.69992,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757609234297,1.1,185.0
14:29:31,1.69992,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757509234298,1.1,265.0
14:29:34,1.699919,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757509234296,1.4,73.0
14:29:36,1.699919,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757509234296,1.0,23.0
14:29:38,1.699919,101.537547,0,0,0,0,0,0,0,0,294,180,forward,0,0,264.0,1.699984652147787,101.53757624308928,1.0,101.0
14:29:40,1.699918,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757509234295,0.6,150.0
14:29:42,1.699918,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757409234295,1.0,166.0
14:29:45,1.699918,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757409234295,0.9,124.0
14:29:47,1.699918,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757309234294,1.1,139.0
14:29:49,1.699917,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757309234292,0.8,101.0
14:29:51,1.699917,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757309234292,0.7,141.0
14:29:53,1.699917,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757309234292,0.6,111.0
14:29:56,1.699917,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757309234292,0.7,151.0
14:29:58,1.699917,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757309234292,0.6,168.0
14:30:00,1.699917,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757309234292,0.6,166.0
14:30:02,1.699917,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757309234292,1.0,114.0
14:30:04,1.699917,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757309234292,1.9,177.0
14:30:07,1.699917,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757309234292,2.3,194.0
14:30:09,1.699917,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757409234294,2.0,211.0
14:30:11,1.699917,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757409234294,2.5,290.0
14:30:13,1.699918,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757509234295,3.2,204.0
14:30:15,1.699918,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757509234295,2.4,172.0
14:30:17,1.699918,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757509234295,0.8,135.0
14:30:20,1.699918,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757609234295,0.6,134.0
14:30:22,1.699918,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757609234295,0.7,155.0
14:30:24,1.699917,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757609234293,0.6,153.0
14:30:26,1.699917,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757609234293,0.5,110.0
14:30:28,1.699917,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757609234293,0.9,128.0
14:30:31,1.699917,101.537548,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757609234293,0.6,148.0
14:30:33,1.699917,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53757509234293,0.7,175.0
14:30:35,1.699918,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757509234295,0.8,193.0
14:30:37,1.699918,101.537546,0,0,0,0,0,0,0,0,294,180,forward,0,0,264.0,1.6999836521477871,101.53757524308926,1.2,125.0
14:30:39,1.699918,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757409234295,1.8,14.0
14:30:42,1.699918,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757309234294,2.1,173.0
14:30:44,1.699918,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757209234294,2.3,182.0
14:30:46,1.699918,101.537543,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757109234294,1.9,138.0
14:30:48,1.699918,101.537543,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757109234294,1.9,219.0
14:30:50,1.699918,101.537542,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53757009234295,2.1,170.0
14:30:53,1.699919,101.537541,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53756909234296,2.0,176.0
14:30:55,1.699919,101.537541,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53756909234296,2.2,209.0
14:30:57,1.699918,101.53754,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53756809234295,1.5,53.0
14:30:59,1.699918,101.53754,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53756809234295,1.9,73.0
14:31:01,1.699917,101.537539,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53756709234293,1.6,203.0
14:31:04,1.699917,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53756609234293,1.7,132.0
14:31:06,1.699917,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53756609234293,1.7,168.0
14:31:08,1.699917,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53756609234293,1.8,91.0
14:31:10,1.699917,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53756609234293,1.5,222.0
14:31:12,1.699917,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699983152286317,101.53756609234293,1.3,119.0
14:31:15,1.699918,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53756609234294,1.4,89.0
14:31:17,1.699918,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53756609234294,1.2,168.0
14:31:19,1.699918,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53756609234294,0.6,220.0
14:31:21,1.699918,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699984152286317,101.53756609234294,0.8,120.0
14:31:23,1.699919,101.537538,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53756609234296,0.7,250.0
14:31:26,1.699919,101.537539,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53756709234295,1.4,168.0
14:31:28,1.699919,101.537539,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53756709234295,1.9,80.0
14:31:30,1.699919,101.53754,0,0,0,0,0,0,0,0,292,180,forward,0,0,264.0,1.6999856322742197,101.53756693303946,2.1,40.0
14:31:32,1.699919,101.537541,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53756909234296,1.9,163.0
14:31:34,1.699919,101.537541,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53756909234296,1.8,146.0
14:31:37,1.699919,101.537542,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757009234296,0.9,136.0
14:31:39,1.699919,101.537542,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699985152286317,101.53757009234296,0.9,184.0
14:31:41,1.699919,101.537543,0,0,0,0,0,0,0,0,294,180,forward,0,0,264.0,1.699984652147787,101.53757224308927,0.8,178.0
14:31:43,1.69992,101.537543,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757109234297,0.7,190.0
14:31:45,1.69992,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699986152286317,101.53757209234297,0.6,212.0
14:31:48,1.699921,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53757209234298,1.8,128.0
14:31:50,1.699921,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53757209234298,1.3,129.0
14:31:52,1.699922,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699988152286317,101.537572092343,1.2,199.0
14:31:54,1.699922,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699988152286317,101.537572092343,0.8,139.0
14:31:56,1.699923,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699989152286317,101.53757209234301,0.7,163.0
14:31:59,1.699923,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699989152286317,101.53757209234301,1.2,171.0
14:32:01,1.699924,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699990152286317,101.53757209234303,1.3,147.0
14:32:03,1.699924,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699990152286317,101.53757209234303,1.3,195.0
14:32:05,1.699924,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699990152286317,101.53757309234302,1.0,142.0
14:32:07,1.699925,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699991152286317,101.53757309234304,1.1,188.0
14:32:10,1.699925,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699991152286317,101.53757309234304,1.2,177.0
14:32:12,1.699925,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699991152286317,101.53757309234304,1.7,105.0
14:32:14,1.699925,101.537545,0,0,0,0,0,0,0,0,292,180,forward,0,0,264.0,1.6999916322742197,101.53757193303953,1.5,292.0
14:32:16,1.699925,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699991152286317,101.53757309234304,2.0,125.0
14:32:18,1.699925,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699991152286317,101.53757409234305,2.7,297.0
14:32:21,1.699925,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699991152286317,101.53757409234305,2.6,323.0
14:32:23,1.699925,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699991152286317,101.53757409234305,1.7,70.0
14:32:25,1.699925,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699991152286317,101.53757509234305,1.2,230.0
14:32:27,1.699924,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699990152286317,101.53757509234303,1.3,155.0
14:32:29,1.699924,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699990152286317,101.53757509234303,1.5,152.0
14:32:32,1.699924,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699990152286317,101.53757509234303,1.2,151.0
14:32:34,1.699923,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699989152286317,101.53757509234302,1.1,171.0
14:32:36,1.699923,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699989152286317,101.53757509234302,0.9,148.0
14:32:38,1.699923,101.537547,0,0,0,0,0,0,0,0,295,180,forward,0,0,264.0,1.699988132010977,101.53757738492791,0.6,78.0
14:32:40,1.699923,101.537547,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699989152286317,101.53757509234302,0.6,144.0
14:32:43,1.699922,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699988152286317,101.53757409234301,0.6,139.0
14:32:45,1.699922,101.537546,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699988152286317,101.53757409234301,0.3,161.0
14:32:47,1.699922,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699988152286317,101.537573092343,0.8,102.0
14:32:49,1.699922,101.537545,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699988152286317,101.537573092343,2.0,77.0
14:32:51,1.699922,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699988152286317,101.537572092343,1.5,176.0
14:32:54,1.699922,101.537544,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699988152286317,101.537572092343,1.1,148.0
14:32:56,1.699921,101.537543,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53757109234299,1.3,100.0
14:32:58,1.699921,101.537543,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53757109234299,1.0,204.0
14:33:00,1.699921,101.537542,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53757009234299,1.3,191.0
14:33:02,1.699921,101.537542,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53757009234299,1.1,143.0
14:33:05,1.699921,101.537542,0,0,0,0,0,0,0,0,294,180,forward,0,0,264.0,1.699986652147787,101.5375712430893,0.8,167.0
14:33:07,1.699921,101.537541,0,0,0,0,0,0,0,0,293,180,forward,0,0,264.0,1.699987152286317,101.53756909234299,0.8,169.0
