waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
09:55:34,1.6539,101.519457,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51949294758693,2.8,225.0
09:55:36,1.6539,101.519456,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51949194758693,2.5,258.0
09:55:38,1.6539,101.519455,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51949094758692,1.2,226.0
09:55:41,1.6539,101.519454,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51948994758692,1.9,50.0
09:55:43,1.653899,101.519454,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539612371085324,101.51948994758689,1.9,251.0
09:55:45,1.653898,101.519454,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948994758688,2.1,198.0
09:55:47,1.653898,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51949102875189,1.6,194.0
09:55:49,1.653897,101.519453,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51948894758686,1.4,214.0
09:55:51,1.653897,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51949102875187,1.2,288.0
09:55:54,1.653897,101.519454,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51949102875187,1.4,314.0
09:55:56,1.653896,101.519455,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51949202875184,2.0,243.0
09:55:58,1.653896,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51949302875185,1.6,235.0
09:56:00,1.653896,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51949302875185,1.1,220.0
09:56:02,1.653896,101.519457,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51949402875185,1.0,217.0
09:56:04,1.653896,101.519457,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51949402875185,1.0,237.0
09:56:07,1.653895,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51949302875184,1.7,230.0
09:56:09,1.653895,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51949302875184,1.6,277.0
09:56:11,1.653894,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51949302875182,1.9,139.0
09:56:13,1.653894,101.519457,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51949402875182,1.8,172.0
09:56:15,1.653894,101.519457,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51949402875182,2.3,183.0
09:56:18,1.653894,101.519457,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51949402875182,2.3,195.0
09:56:20,1.653894,101.519457,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539549451653157,101.5194950986375,1.9,170.0
09:56:22,1.653893,101.519457,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539539451653158,101.51949509863749,1.5,206.0
09:56:24,1.653892,101.519458,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51949502875178,1.6,182.0
09:56:26,1.653892,101.519458,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51949502875178,1.4,30.0
09:56:29,1.653891,101.519458,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539526005189815,101.51949502875176,1.7,253.0
09:56:31,1.65389,101.519459,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539516005189816,101.51949602875173,2.0,211.0
09:56:33,1.65389,101.519459,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539516005189816,101.51949602875173,2.1,298.0
09:56:35,1.65389,101.51946,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539516005189816,101.51949702875173,2.2,146.0
09:56:37,1.653889,101.519461,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539506005189815,101.51949802875173,1.6,62.0
09:56:40,1.653889,101.519462,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539506005189815,101.51949902875172,1.6,151.0
09:56:42,1.653889,101.519462,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539506005189815,101.51949902875172,3.5,32.0
09:56:44,1.653889,101.519463,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539506005189815,101.51950002875172,1.6,79.0
09:56:46,1.653889,101.519463,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539506005189815,101.51950002875172,1.3,164.0
09:56:48,1.65389,101.519463,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539516005189816,101.51950002875174,1.1,243.0
09:56:51,1.65389,101.519462,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539516005189816,101.51949902875174,1.4,204.0
09:56:53,1.65389,101.519461,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539516005189816,101.51949802875174,1.2,243.0
09:56:55,1.653891,101.519461,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539526005189815,101.51949802875177,1.3,237.0
09:56:57,1.653892,101.51946,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51949702875177,1.3,159.0
09:56:59,1.653893,101.51946,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539546005189816,101.51949702875179,1.5,279.0
09:57:02,1.653894,101.519459,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51949602875182,1.2,189.0
09:57:04,1.653894,101.519459,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51949602875182,1.1,302.0
09:57:06,1.653894,101.519458,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51949502875182,1.0,284.0
09:57:08,1.653895,101.519456,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51949302875184,0.9,347.0
09:57:10,1.653895,101.519455,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51949202875183,1.6,132.0
09:57:12,1.653895,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51949002875183,1.4,139.0
09:57:14,1.653895,101.519452,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51948902875183,1.0,9.0
09:57:17,1.653896,101.519452,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51948902875185,1.4,52.0
09:57:19,1.653896,101.519451,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51948802875185,1.2,26.0
09:57:21,1.653897,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51948702875188,1.2,270.0
09:57:23,1.653897,101.519449,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51948494758686,1.7,279.0
09:57:25,1.653898,101.519448,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51948502875189,1.2,10.0
09:57:27,1.653898,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51948402875189,1.1,42.0
09:57:30,1.653898,101.519447,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948294758688,1.2,36.0
09:57:32,1.653898,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948194758688,0.7,45.0
09:57:34,1.653899,101.519445,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.51948202875191,0.6,330.0
09:57:36,1.653899,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.5194810287519,0.7,16.0
09:57:38,1.653898,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947994758687,0.3,36.0
09:57:40,1.653898,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947894758688,0.4,40.0
09:57:43,1.653898,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947894758688,0.6,47.0
09:57:45,1.653898,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947894758688,1.4,65.0
09:57:47,1.653898,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947894758688,1.2,10.0
09:57:49,1.653898,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947894758688,1.4,75.0
09:57:51,1.653898,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947894758688,1.0,16.0
09:57:53,1.653898,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51948002875189,1.2,28.0
09:57:55,1.653898,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947994758687,2.2,314.0
09:57:58,1.653898,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947994758687,2.0,357.0
09:58:00,1.653897,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947994758686,1.9,53.0
09:58:02,1.653897,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947994758686,2.0,67.0
09:58:04,1.653897,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947894758686,1.5,231.0
09:58:06,1.653897,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947894758686,1.6,259.0
09:58:08,1.653896,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539582371085324,101.51947894758683,1.4,210.0
09:58:10,1.653896,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539582371085324,101.51947894758683,1.6,196.0
09:58:12,1.653895,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539572371085323,101.51947894758682,1.4,41.0
09:58:14,1.653895,101.519442,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539572371085323,101.51947794758682,1.9,83.0
09:58:16,1.653894,101.519442,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.51947794758681,2.0,106.0
09:58:19,1.653894,101.519442,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.51947794758681,1.8,231.0
09:58:21,1.653894,101.519442,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.51947794758681,2.4,279.0
09:58:23,1.653894,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194789475868,1.9,187.0
09:58:25,1.653894,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194789475868,1.4,262.0
09:58:27,1.653894,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194789475868,1.4,315.0
09:58:29,1.653894,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194789475868,1.3,41.0
09:58:32,1.653894,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194789475868,1.4,72.0
09:58:34,1.653894,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194789475868,0.8,42.0
09:58:36,1.653894,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194799475868,1.2,19.0
09:58:38,1.653894,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194799475868,1.2,48.0
09:58:40,1.653895,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539572371085323,101.51948094758683,1.7,177.0
09:58:43,1.653895,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539572371085323,101.51948194758683,1.4,62.0
09:58:45,1.653896,101.519447,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539582371085324,101.51948294758684,1.3,48.0
09:58:47,1.653896,101.519447,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539582371085324,101.51948294758684,1.4,48.0
09:58:49,1.653897,101.519448,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51948394758686,0.9,24.0
09:58:51,1.653897,101.519449,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51948494758686,1.1,358.0
09:58:53,1.653898,101.519449,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948494758688,0.9,100.0
09:58:55,1.653898,101.51945,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948594758689,0.9,45.0
09:58:57,1.653899,101.519451,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539612371085324,101.5194869475869,0.9,352.0
09:59:00,1.653899,101.519451,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539612371085324,101.5194869475869,0.8,238.0
09:59:02,1.6539,101.519452,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51948794758692,0.8,215.0
09:59:04,1.653901,101.519452,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539632371085324,101.51948794758694,1.0,199.0
09:59:06,1.653901,101.519452,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539632371085324,101.51948794758694,2.3,216.0
09:59:08,1.653902,101.519452,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51948794758695,1.5,225.0
09:59:10,1.653902,101.519452,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539648547400572,101.51948685547195,1.4,265.0
09:59:13,1.653902,101.519452,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51948794758695,1.1,215.0
09:59:15,1.653903,101.519451,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539652371085323,101.51948694758697,1.0,219.0
09:59:17,1.653903,101.51945,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.653965854740057,101.51948485547199,1.0,262.0
09:59:19,1.653903,101.519449,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539652371085323,101.51948494758696,0.9,26.0
09:59:21,1.653903,101.519449,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.653965854740057,101.51948385547198,0.6,16.0
09:59:24,1.653903,101.519448,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.653965854740057,101.51948285547198,0.9,90.0
09:59:26,1.653903,101.519447,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539652371085323,101.51948294758697,1.0,46.0
09:59:28,1.653903,101.519447,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539652371085323,101.51948294758697,0.8,53.0
09:59:30,1.653902,101.519446,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539648547400572,101.51948085547195,1.2,62.0
09:59:32,1.653902,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51947994758694,1.2,345.0
09:59:34,1.653902,101.519443,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539648547400572,101.51947785547195,0.6,10.0
09:59:37,1.653902,101.519442,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539648547400572,101.51947685547195,0.6,44.0
09:59:39,1.653902,101.519441,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539648547400572,101.51947585547195,1.4,39.0
09:59:41,1.653902,101.51944,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51947594758695,1.4,213.0
09:59:43,1.653902,101.519439,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539648547400572,101.51947385547196,1.4,58.0
09:59:45,1.653902,101.519438,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51947394758695,1.9,68.0
09:59:47,1.653902,101.519437,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539648547400572,101.51947185547195,1.7,97.0
09:59:50,1.653902,101.519436,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51947194758695,1.1,79.0
09:59:52,1.653902,101.519435,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539648547400572,101.51946985547195,1.7,80.0
09:59:54,1.653902,101.519434,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539642371085324,101.51946994758696,2.1,325.0
09:59:56,1.653902,101.519433,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539648547400572,101.51946785547196,1.5,92.0
09:59:58,1.653902,101.519433,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51946894758696,1.4,172.0
10:00:01,1.653902,101.519432,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51946794758695,1.5,349.0
10:00:03,1.653901,101.519432,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539632371085324,101.51946794758693,1.5,82.0
10:00:05,1.653901,101.519431,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539632371085324,101.51946694758693,1.5,214.0
10:00:07,1.653901,101.519432,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539632371085324,101.51946794758693,1.3,71.0
10:00:09,1.653901,101.519432,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539632371085324,101.51946794758693,1.3,333.0
10:00:12,1.653902,101.519432,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51946794758695,1.6,96.0
10:00:14,1.653902,101.519432,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51946794758695,1.5,97.0
10:00:16,1.653902,101.519432,0,0,0,0,0,0,0,0,299,180,forward,0,0,6490.0,1.6539642371085324,101.51946794758695,1.5,74.0
10:00:18,1.653902,101.519433,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51946894758696,1.8,86.0
10:00:20,1.653902,101.519433,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51946894758696,1.9,50.0
10:00:23,1.653902,101.519434,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51946994758696,1.9,49.0
10:00:25,1.653902,101.519434,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51946994758696,1.7,151.0
10:00:27,1.653902,101.519435,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539642371085324,101.51947094758695,1.8,129.0
10:00:29,1.653903,101.519436,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539652371085323,101.51947194758696,1.8,266.0
10:00:31,1.653903,101.519437,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539652371085323,101.51947294758696,2.0,28.0
10:00:34,1.653904,101.519437,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539662371085324,101.51947294758699,1.5,342.0
10:00:36,1.653904,101.519437,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539662371085324,101.51947294758699,1.4,94.0
10:00:38,1.653904,101.519438,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539662371085324,101.51947394758699,1.4,245.0
10:00:40,1.653904,101.519438,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539662371085324,101.51947394758699,1.7,86.0
10:00:42,1.653905,101.519438,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539672371085323,101.519473947587,1.7,310.0
10:00:45,1.653905,101.519438,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539672371085323,101.519473947587,2.1,182.0
10:00:47,1.653905,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539672371085323,101.51947494758701,2.3,10.0
10:00:49,1.653906,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539682371085325,101.51947494758703,1.9,278.0
10:00:51,1.653906,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539682371085325,101.51947494758703,1.7,146.0
10:00:53,1.653906,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539682371085325,101.51947494758703,1.5,16.0
10:00:56,1.653906,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539682371085325,101.51947494758703,1.5,48.0
10:00:58,1.653906,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539682371085325,101.51947494758703,2.0,35.0
10:01:00,1.653906,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539682371085325,101.51947494758703,1.9,53.0
10:01:02,1.653907,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539692371085324,101.51947494758704,1.9,62.0
10:01:04,1.653907,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539692371085324,101.51947494758704,1.5,23.0
10:01:07,1.653907,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539692371085324,101.51947494758704,1.2,34.0
10:01:09,1.653908,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539702371085323,101.51947494758707,1.1,43.0
10:01:11,1.653908,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539702371085323,101.51947494758707,1.0,57.0
10:01:13,1.653908,101.519438,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539702371085323,101.51947394758706,1.5,44.0
10:01:15,1.653909,101.519437,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539712371085324,101.51947294758708,1.3,50.0
10:01:18,1.653909,101.519437,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539712371085324,101.51947294758708,1.3,100.0
10:01:20,1.653909,101.519436,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539712371085324,101.51947194758708,1.1,312.0
10:01:22,1.653909,101.519436,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539712371085324,101.51947194758708,1.4,281.0
10:01:24,1.653909,101.519435,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539712371085324,101.51947094758708,1.9,301.0
10:01:26,1.653909,101.519435,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539706005189816,101.51947202875209,1.6,333.0
10:01:29,1.653909,101.519435,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539712371085324,101.51947094758708,1.2,56.0
10:01:31,1.65391,101.519436,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539716005189815,101.51947302875212,1.1,28.0
10:01:33,1.65391,101.519437,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539716005189815,101.51947402875211,1.7,82.0
10:01:35,1.653911,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539732371085323,101.51947494758713,1.9,70.0
10:01:37,1.65391,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539716005189815,101.51947702875212,1.2,108.0
10:01:40,1.65391,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539716005189815,101.51947702875212,1.1,52.0
10:01:42,1.653909,101.51944,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539712371085324,101.51947594758708,1.2,98.0
10:01:44,1.653908,101.519441,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539702371085323,101.51947694758707,0.8,76.0
10:01:46,1.653909,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539706005189816,101.51947902875209,1.2,58.0
10:01:48,1.653909,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539706005189816,101.51948002875208,1.6,40.0
10:01:51,1.653909,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539706005189816,101.51948002875208,1.2,96.0
10:01:53,1.653909,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539706005189816,101.51948002875208,1.6,116.0
10:01:55,1.653909,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539706005189816,101.51948102875208,1.6,81.0
10:01:57,1.653908,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539696005189815,101.51948102875207,1.5,175.0
10:01:59,1.653908,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539696005189815,101.51948002875207,1.8,81.0
10:02:02,1.653908,101.519444,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539689451653157,101.51948209863777,1.7,111.0
10:02:04,1.653908,101.519444,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539689451653157,101.51948209863777,1.2,92.0
10:02:06,1.653908,101.519444,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539689451653157,101.51948209863777,1.3,45.0
10:02:08,1.653908,101.519444,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539689451653157,101.51948209863777,0.8,39.0
10:02:10,1.653908,101.519444,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539689451653157,101.51948209863777,1.0,67.0
10:02:13,1.653908,101.519443,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539689451653157,101.51948109863777,1.0,22.0
10:02:15,1.653908,101.519443,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539689451653157,101.51948109863777,0.9,55.0
10:02:17,1.653908,101.519443,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539689451653157,101.51948109863777,1.3,63.0
10:02:19,1.653908,101.519443,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539689451653157,101.51948109863777,1.6,40.0
10:02:21,1.653907,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539686005189815,101.51947902875206,1.6,79.0
