ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
248,Isobaths,Isobath_shell,0.515400054,103.2819007,11.25,11.25
248,Isobaths,Isobath_shell,0.515415282,103.2819546,11.25,11.25
248,Isobaths,Isobath_shell,0.515417272,103.2819906,11.25,11.25
248,Isobaths,Isobath_shell,0.515409899,103.2820265,11.25,11.25
248,Isobaths,Isobath_shell,0.51540001,103.2820445,11.25,11.25
248,Isobaths,Isobath_shell,0.515375769,103.2820606,11.25,11.25
248,Isobaths,Isobath_shell,0.515357682,103.2820637,11.25,11.25
248,Isobaths,Isobath_shell,0.515303419,103.282049,11.25,11.25
248,Isobaths,Isobath_shell,0.515259904,103.2820085,11.25,11.25
248,Isobaths,Isobath_shell,0.515201822,103.2819187,11.25,11.25
248,Isobaths,Isobath_shell,0.515186958,103.2818828,11.25,11.25
248,Isobaths,Isobath_shell,0.51518255,103.2818468,11.25,11.25
249,Isobaths,Isobath_shell,0.51866638,103.2737437,11.25,11.25
249,Isobaths,Isobath_shell,0.518667671,103.2736898,11.25,11.25
249,Isobaths,Isobath_shell,0.518685759,103.2736778,11.25,11.25
249,Isobaths,Isobath_shell,0.518703846,103.273692,11.25,11.25
249,Isobaths,Isobath_shell,0.518740021,103.2737409,11.25,11.25
249,Isobaths,Isobath_shell,0.518869566,103.2739773,11.25,11.25
249,Isobaths,Isobath_shell,0.518877387,103.2739952,11.25,11.25
249,Isobaths,Isobath_shell,0.518887232,103.2740491,11.25,11.25
249,Isobaths,Isobath_shell,0.518883148,103.2740671,11.25,11.25
249,Isobaths,Isobath_shell,0.518866633,103.2740872,11.25,11.25
249,Isobaths,Isobath_shell,0.518848545,103.2740955,11.25,11.25
249,Isobaths,Isobath_shell,0.518794283,103.2741056,11.25,11.25
249,Isobaths,Isobath_shell,0.518740021,103.2740891,11.25,11.25
249,Isobaths,Isobath_shell,0.518721934,103.2740922,11.25,11.25
249,Isobaths,Isobath_shell,0.518702455,103.2740671,11.25,11.25
249,Isobaths,Isobath_shell,0.518687266,103.2740312,11.25,11.25
250,Isobaths,Isobath_shell,0.514654934,103.2820445,11.25,11.25
250,Isobaths,Isobath_shell,0.51466237,103.2820085,11.25,11.25
250,Isobaths,Isobath_shell,0.514688449,103.2819868,11.25,11.25
250,Isobaths,Isobath_shell,0.514724624,103.2819845,11.25,11.25
250,Isobaths,Isobath_shell,0.514760799,103.2820029,11.25,11.25
250,Isobaths,Isobath_shell,0.514778886,103.2820196,11.25,11.25
250,Isobaths,Isobath_shell,0.514823019,103.2820804,11.25,11.25
250,Isobaths,Isobath_shell,0.514833148,103.2821105,11.25,11.25
250,Isobaths,Isobath_shell,0.514835747,103.2821343,11.25,11.25
250,Isobaths,Isobath_shell,0.514833148,103.2821553,11.25,11.25
250,Isobaths,Isobath_shell,0.514815061,103.282196,11.25,11.25
250,Isobaths,Isobath_shell,0.514796973,103.2822076,11.25,11.25
250,Isobaths,Isobath_shell,0.514742711,103.2822081,11.25,11.25
250,Isobaths,Isobath_shell,0.514724624,103.2821934,11.25,11.25
250,Isobaths,Isobath_shell,0.514674481,103.2821163,11.25,11.25
251,Isobaths,Isobath_shell,0.518908836,103.2728992,11.25,11.25
251,Isobaths,Isobath_shell,0.518911851,103.2728813,11.25,11.25
251,Isobaths,Isobath_shell,0.51894501,103.2728094,11.25,11.25
251,Isobaths,Isobath_shell,0.518957069,103.2727735,11.25,11.25
251,Isobaths,Isobath_shell,0.518993244,103.272769,11.25,11.25
251,Isobaths,Isobath_shell,0.519047506,103.2728022,11.25,11.25
251,Isobaths,Isobath_shell,0.519053536,103.2727914,11.25,11.25
251,Isobaths,Isobath_shell,0.519064302,103.2727375,11.25,11.25
251,Isobaths,Isobath_shell,0.519047506,103.2727246,11.25,11.25
251,Isobaths,Isobath_shell,0.519011332,103.2727268,11.25,11.25
251,Isobaths,Isobath_shell,0.518979677,103.2727196,11.25,11.25
251,Isobaths,Isobath_shell,0.518979677,103.2726836,11.25,11.25
251,Isobaths,Isobath_shell,0.518975156,103.2726657,11.25,11.25
251,Isobaths,Isobath_shell,0.519011332,103.2726657,11.25,11.25
251,Isobaths,Isobath_shell,0.519011332,103.2726836,11.25,11.25
251,Isobaths,Isobath_shell,0.519006811,103.2727016,11.25,11.25
251,Isobaths,Isobath_shell,0.519029419,103.2727076,11.25,11.25
251,Isobaths,Isobath_shell,0.519047506,103.272699,11.25,11.25
251,Isobaths,Isobath_shell,0.519101767,103.2726926,11.25,11.25
251,Isobaths,Isobath_shell,0.519109002,103.2727196,11.25,11.25
251,Isobaths,Isobath_shell,0.519106289,103.2727375,11.25,11.25
251,Isobaths,Isobath_shell,0.519115334,103.2727555,11.25,11.25
251,Isobaths,Isobath_shell,0.519124377,103.2728094,11.25,11.25
251,Isobaths,Isobath_shell,0.519121865,103.2728274,11.25,11.25
251,Isobaths,Isobath_shell,0.519094535,103.2728992,11.25,11.25
251,Isobaths,Isobath_shell,0.519092725,103.2729172,11.25,11.25
251,Isobaths,Isobath_shell,0.519094535,103.2729531,11.25,11.25
251,Isobaths,Isobath_shell,0.519110812,103.273025,11.25,11.25
251,Isobaths,Isobath_shell,0.519107797,103.273043,11.25,11.25
251,Isobaths,Isobath_shell,0.519101767,103.2730609,11.25,11.25
251,Isobaths,Isobath_shell,0.519047506,103.2730475,11.25,11.25
251,Isobaths,Isobath_shell,0.518975156,103.2729711,11.25,11.25
251,Isobaths,Isobath_shell,0.518943503,103.2729531,11.25,11.25
251,Isobaths,Isobath_shell,0.518969127,103.2729352,11.25,11.25
252,Isobaths,Isobath_shell,0.512943473,103.2845239,11.25,11.25
252,Isobaths,Isobath_shell,0.512943473,103.28447,11.25,11.25
252,Isobaths,Isobath_shell,0.512964698,103.2843982,11.25,11.25
252,Isobaths,Isobath_shell,0.512988236,103.2843411,11.25,11.25
252,Isobaths,Isobath_shell,0.513023719,103.2842904,11.25,11.25
252,Isobaths,Isobath_shell,0.513060584,103.2842646,11.25,11.25
252,Isobaths,Isobath_shell,0.513114847,103.2842499,11.25,11.25
252,Isobaths,Isobath_shell,0.513151021,103.2842576,11.25,11.25
252,Isobaths,Isobath_shell,0.51316676,103.2842724,11.25,11.25
252,Isobaths,Isobath_shell,0.513195933,103.2843443,11.25,11.25
252,Isobaths,Isobath_shell,0.513195933,103.2843982,11.25,11.25
252,Isobaths,Isobath_shell,0.513205284,103.2843982,11.25,11.25
252,Isobaths,Isobath_shell,0.513205284,103.2844161,11.25,11.25
252,Isobaths,Isobath_shell,0.513187197,103.2844161,11.25,11.25
252,Isobaths,Isobath_shell,0.51317599,103.2843982,11.25,11.25
252,Isobaths,Isobath_shell,0.51317599,103.2843443,11.25,11.25
252,Isobaths,Isobath_shell,0.513151021,103.2842977,11.25,11.25
252,Isobaths,Isobath_shell,0.513114847,103.2842896,11.25,11.25
252,Isobaths,Isobath_shell,0.513042498,103.2843208,11.25,11.25
252,Isobaths,Isobath_shell,0.513006323,103.2843581,11.25,11.25
252,Isobaths,Isobath_shell,0.512985704,103.2843982,11.25,11.25
252,Isobaths,Isobath_shell,0.512974715,103.2844521,11.25,11.25
252,Isobaths,Isobath_shell,0.512974715,103.2845239,11.25,11.25
252,Isobaths,Isobath_shell,0.512970147,103.2845239,11.25,11.25
252,Isobaths,Isobath_shell,0.512970147,103.2845419,11.25,11.25
252,Isobaths,Isobath_shell,0.512952061,103.2845419,11.25,11.25
253,Isobaths,Isobath_shell,0.520196055,103.275235,11.25,11.25
253,Isobaths,Isobath_shell,0.520205098,103.275226,11.25,11.25
253,Isobaths,Isobath_shell,0.52020592,103.275235,11.25,11.25
253,Isobaths,Isobath_shell,0.520205098,103.2752529,11.25,11.25
254,Isobaths,Isobath_shell,0.518829623,103.2753787,11.25,11.25
254,Isobaths,Isobath_shell,0.51883017,103.2753607,11.25,11.25
254,Isobaths,Isobath_shell,0.518843521,103.2753248,11.25,11.25
254,Isobaths,Isobath_shell,0.518866633,103.2753013,11.25,11.25
254,Isobaths,Isobath_shell,0.518925898,103.2752889,11.25,11.25
254,Isobaths,Isobath_shell,0.518938982,103.2752709,11.25,11.25
254,Isobaths,Isobath_shell,0.518951609,103.275217,11.25,11.25
254,Isobaths,Isobath_shell,0.518957069,103.2751691,11.25,11.25
254,Isobaths,Isobath_shell,0.518962236,103.2751811,11.25,11.25
254,Isobaths,Isobath_shell,0.518993244,103.2751897,11.25,11.25
254,Isobaths,Isobath_shell,0.519011332,103.275211,11.25,11.25
254,Isobaths,Isobath_shell,0.5191123,103.2753787,11.25,11.25
254,Isobaths,Isobath_shell,0.519129195,103.2755045,11.25,11.25
254,Isobaths,Isobath_shell,0.519131914,103.2755763,11.25,11.25
254,Isobaths,Isobath_shell,0.519127091,103.2756123,11.25,11.25
254,Isobaths,Isobath_shell,0.519119856,103.2756321,11.25,11.25
254,Isobaths,Isobath_shell,0.519106771,103.2756482,11.25,11.25
254,Isobaths,Isobath_shell,0.519083681,103.2756585,11.25,11.25
254,Isobaths,Isobath_shell,0.519047506,103.2756582,11.25,11.25
254,Isobaths,Isobath_shell,0.518993244,103.2756346,11.25,11.25
254,Isobaths,Isobath_shell,0.518903114,103.2755584,11.25,11.25
254,Isobaths,Isobath_shell,0.51885324,103.2755045,11.25,11.25
254,Isobaths,Isobath_shell,0.518845651,103.2754865,11.25,11.25
254,Isobaths,Isobath_shell,0.518834979,103.2754326,11.25,11.25
255,Isobaths,Isobath_shell,0.515779045,103.2803017,11.25,11.25
255,Isobaths,Isobath_shell,0.515779472,103.2802657,11.25,11.25
255,Isobaths,Isobath_shell,0.515791779,103.2802435,11.25,11.25
255,Isobaths,Isobath_shell,0.515809866,103.2802386,11.25,11.25
255,Isobaths,Isobath_shell,0.515846041,103.2802701,11.25,11.25
255,Isobaths,Isobath_shell,0.515871386,103.2803196,11.25,11.25
255,Isobaths,Isobath_shell,0.515883033,103.2803556,11.25,11.25
255,Isobaths,Isobath_shell,0.515888501,103.2803915,11.25,11.25
255,Isobaths,Isobath_shell,0.515886777,103.2804274,11.25,11.25
255,Isobaths,Isobath_shell,0.515882216,103.2804411,11.25,11.25
255,Isobaths,Isobath_shell,0.515864128,103.2804567,11.25,11.25
255,Isobaths,Isobath_shell,0.515846041,103.2804595,11.25,11.25
255,Isobaths,Isobath_shell,0.515827954,103.2804449,11.25,11.25
255,Isobaths,Isobath_shell,0.515795753,103.2803735,11.25,11.25
256,Isobaths,Isobath_shell,0.517678431,103.2758099,11.25,11.25
256,Isobaths,Isobath_shell,0.517681909,103.275774,11.25,11.25
256,Isobaths,Isobath_shell,0.517690953,103.2757627,11.25,11.25
256,Isobaths,Isobath_shell,0.517745215,103.275774,11.25,11.25
256,Isobaths,Isobath_shell,0.51778139,103.275815,11.25,11.25
256,Isobaths,Isobath_shell,0.517798526,103.2757919,11.25,11.25
256,Isobaths,Isobath_shell,0.517811105,103.275756,11.25,11.25
256,Isobaths,Isobath_shell,0.517826246,103.275738,11.25,11.25
256,Isobaths,Isobath_shell,0.51798035,103.27561,11.25,11.25
256,Isobaths,Isobath_shell,0.517998439,103.2756025,11.25,11.25
256,Isobaths,Isobath_shell,0.518052701,103.2756025,11.25,11.25
256,Isobaths,Isobath_shell,0.51812505,103.2756157,11.25,11.25
256,Isobaths,Isobath_shell,0.518149167,103.2755943,11.25,11.25
256,Isobaths,Isobath_shell,0.518173558,103.2755224,11.25,11.25
256,Isobaths,Isobath_shell,0.518186269,103.2755045,11.25,11.25
256,Isobaths,Isobath_shell,0.5181974,103.2754976,11.25,11.25
256,Isobaths,Isobath_shell,0.518243314,103.2755045,11.25,11.25
256,Isobaths,Isobath_shell,0.518336445,103.2755763,11.25,11.25
256,Isobaths,Isobath_shell,0.518343517,103.2755943,11.25,11.25
256,Isobaths,Isobath_shell,0.518343228,103.2756482,11.25,11.25
256,Isobaths,Isobath_shell,0.518366592,103.275738,11.25,11.25
256,Isobaths,Isobath_shell,0.518392654,103.2758099,11.25,11.25
256,Isobaths,Isobath_shell,0.518504885,103.2759796,11.25,11.25
256,Isobaths,Isobath_shell,0.518560168,103.2760794,11.25,11.25
256,Isobaths,Isobath_shell,0.518566068,103.2760974,11.25,11.25
256,Isobaths,Isobath_shell,0.518562945,103.2761333,11.25,11.25
256,Isobaths,Isobath_shell,0.51854106,103.2761641,11.25,11.25
256,Isobaths,Isobath_shell,0.518504885,103.276175,11.25,11.25
256,Isobaths,Isobath_shell,0.518432536,103.2761681,11.25,11.25
256,Isobaths,Isobath_shell,0.518378274,103.2761558,11.25,11.25
256,Isobaths,Isobath_shell,0.518305924,103.2761206,11.25,11.25
256,Isobaths,Isobath_shell,0.518215487,103.2761059,11.25,11.25
256,Isobaths,Isobath_shell,0.518179312,103.2761072,11.25,11.25
256,Isobaths,Isobath_shell,0.518161224,103.2761251,11.25,11.25
256,Isobaths,Isobath_shell,0.518154601,103.2761513,11.25,11.25
256,Isobaths,Isobath_shell,0.518152181,103.276295,11.25,11.25
256,Isobaths,Isobath_shell,0.518140512,103.2763309,11.25,11.25
256,Isobaths,Isobath_shell,0.518114792,103.2763669,11.25,11.25
256,Isobaths,Isobath_shell,0.518088876,103.276383,11.25,11.25
256,Isobaths,Isobath_shell,0.518070787,103.2763847,11.25,11.25
256,Isobaths,Isobath_shell,0.518037058,103.2763669,11.25,11.25
256,Isobaths,Isobath_shell,0.518016526,103.2763383,11.25,11.25
256,Isobaths,Isobath_shell,0.517961058,103.2762231,11.25,11.25
256,Isobaths,Isobath_shell,0.517910161,103.2760974,11.25,11.25
256,Isobaths,Isobath_shell,0.51789417,103.2760794,11.25,11.25
256,Isobaths,Isobath_shell,0.517835652,103.276039,11.25,11.25
256,Isobaths,Isobath_shell,0.517799478,103.2760787,11.25,11.25
256,Isobaths,Isobath_shell,0.51778139,103.2760805,11.25,11.25
256,Isobaths,Isobath_shell,0.517727128,103.2760477,11.25,11.25
256,Isobaths,Isobath_shell,0.517700099,103.2760075,11.25,11.25
256,Isobaths,Isobath_shell,0.517680457,103.2759357,11.25,11.25
257,Isobaths,Isobath_shell,0.522834227,103.280104,11.25,11.25
257,Isobaths,Isobath_shell,0.522863942,103.2800849,11.25,11.25
257,Isobaths,Isobath_shell,0.522889626,103.280104,11.25,11.25
257,Isobaths,Isobath_shell,0.52288203,103.2801329,11.25,11.25
257,Isobaths,Isobath_shell,0.522863942,103.2801343,11.25,11.25
257,Isobaths,Isobath_shell,0.522845855,103.2801238,11.25,11.25
258,Isobaths,Isobath_shell,0.515606287,103.2819367,11.25,11.25
258,Isobaths,Isobath_shell,0.515610905,103.281917,11.25,11.25
258,Isobaths,Isobath_shell,0.515628992,103.2818961,11.25,11.25
258,Isobaths,Isobath_shell,0.51564708,103.2819093,11.25,11.25
258,Isobaths,Isobath_shell,0.5156579,103.2819367,11.25,11.25
258,Isobaths,Isobath_shell,0.515667722,103.2819906,11.25,11.25
258,Isobaths,Isobath_shell,0.515663817,103.2820085,11.25,11.25
258,Isobaths,Isobath_shell,0.51564708,103.2820234,11.25,11.25
258,Isobaths,Isobath_shell,0.515628992,103.2820156,11.25,11.25
258,Isobaths,Isobath_shell,0.515609828,103.2819906,11.25,11.25
259,Isobaths,Isobath_shell,0.516662217,103.2814156,11.25,11.25
259,Isobaths,Isobath_shell,0.516665787,103.2813797,11.25,11.25
259,Isobaths,Isobath_shell,0.516672031,103.2813617,11.25,11.25
259,Isobaths,Isobath_shell,0.516696148,103.2813395,11.25,11.25
259,Isobaths,Isobath_shell,0.516714235,103.2813366,11.25,11.25
259,Isobaths,Isobath_shell,0.516732322,103.2813427,11.25,11.25
259,Isobaths,Isobath_shell,0.516768497,103.2813778,11.25,11.25
259,Isobaths,Isobath_shell,0.516786584,103.281409,11.25,11.25
259,Isobaths,Isobath_shell,0.516804672,103.2814522,11.25,11.25
259,Isobaths,Isobath_shell,0.516825662,103.2815234,11.25,11.25
259,Isobaths,Isobath_shell,0.51682904,103.2815773,11.25,11.25
259,Isobaths,Isobath_shell,0.516827775,103.2816312,11.25,11.25
259,Isobaths,Isobath_shell,0.516822759,103.2816637,11.25,11.25
259,Isobaths,Isobath_shell,0.516811685,103.2816851,11.25,11.25
259,Isobaths,Isobath_shell,0.516804672,103.2816929,11.25,11.25
259,Isobaths,Isobath_shell,0.516786584,103.2816892,11.25,11.25
259,Isobaths,Isobath_shell,0.51675041,103.2816475,11.25,11.25
259,Isobaths,Isobath_shell,0.516696148,103.2815503,11.25,11.25
259,Isobaths,Isobath_shell,0.516672415,103.2814875,11.25,11.25
260,Isobaths,Isobath_shell,0.517742714,103.2822421,11.25,11.25
260,Isobaths,Isobath_shell,0.51775072,103.2822241,11.25,11.25
260,Isobaths,Isobath_shell,0.51778139,103.2822195,11.25,11.25
260,Isobaths,Isobath_shell,0.517794579,103.2822241,11.25,11.25
260,Isobaths,Isobath_shell,0.517807826,103.2822421,11.25,11.25
260,Isobaths,Isobath_shell,0.517799478,103.2822502,11.25,11.25
260,Isobaths,Isobath_shell,0.51778139,103.2822577,11.25,11.25
260,Isobaths,Isobath_shell,0.517763303,103.2822556,11.25,11.25
261,Isobaths,Isobath_shell,0.510835838,103.2836974,11.25,11.25
261,Isobaths,Isobath_shell,0.510835838,103.2836795,11.25,11.25
261,Isobaths,Isobath_shell,0.510841867,103.2836615,11.25,11.25
261,Isobaths,Isobath_shell,0.510853926,103.2836543,11.25,11.25
261,Isobaths,Isobath_shell,0.5108901,103.2836555,11.25,11.25
261,Isobaths,Isobath_shell,0.510921755,103.2836795,11.25,11.25
261,Isobaths,Isobath_shell,0.510926275,103.2837154,11.25,11.25
261,Isobaths,Isobath_shell,0.510908188,103.2837513,11.25,11.25
261,Isobaths,Isobath_shell,0.510872013,103.2837565,11.25,11.25
261,Isobaths,Isobath_shell,0.510848759,103.2837334,11.25,11.25
262,Isobaths,Isobath_shell,0.52016214,103.2751451,11.25,11.25
262,Isobaths,Isobath_shell,0.520168924,103.2751343,11.25,11.25
262,Isobaths,Isobath_shell,0.520173098,103.2751451,11.25,11.25
262,Isobaths,Isobath_shell,0.520187011,103.2751661,11.25,11.25
262,Isobaths,Isobath_shell,0.520201482,103.275217,11.25,11.25
262,Isobaths,Isobath_shell,0.520187011,103.2752314,11.25,11.25
262,Isobaths,Isobath_shell,0.520168924,103.2751882,11.25,11.25
263,Isobaths,Isobath_shell,0.520179933,103.2810203,11.25,11.25
263,Isobaths,Isobath_shell,0.520183301,103.2810024,11.25,11.25
263,Isobaths,Isobath_shell,0.520205098,103.2809702,11.25,11.25
263,Isobaths,Isobath_shell,0.520223185,103.2809577,11.25,11.25
263,Isobaths,Isobath_shell,0.52033171,103.280915,11.25,11.25
263,Isobaths,Isobath_shell,0.520349796,103.28092,11.25,11.25
263,Isobaths,Isobath_shell,0.520367885,103.280937,11.25,11.25
263,Isobaths,Isobath_shell,0.520404059,103.2809925,11.25,11.25
263,Isobaths,Isobath_shell,0.520460024,103.2811102,11.25,11.25
263,Isobaths,Isobath_shell,0.520466487,103.2811461,11.25,11.25
263,Isobaths,Isobath_shell,0.520458588,103.2811821,11.25,11.25
263,Isobaths,Isobath_shell,0.520440233,103.2812115,11.25,11.25
263,Isobaths,Isobath_shell,0.520422147,103.281228,11.25,11.25
263,Isobaths,Isobath_shell,0.520385972,103.2812445,11.25,11.25
263,Isobaths,Isobath_shell,0.520295535,103.2812648,11.25,11.25
263,Isobaths,Isobath_shell,0.520259359,103.2812639,11.25,11.25
263,Isobaths,Isobath_shell,0.520241273,103.2812552,11.25,11.25
263,Isobaths,Isobath_shell,0.520232094,103.281236,11.25,11.25
263,Isobaths,Isobath_shell,0.520221088,103.2811821,11.25,11.25
263,Isobaths,Isobath_shell,0.520183566,103.2810563,11.25,11.25
264,Isobaths,Isobath_shell,0.511853116,103.2847755,11.75,11.75
264,Isobaths,Isobath_shell,0.511870876,103.2847395,11.75,11.75
264,Isobaths,Isobath_shell,0.511884906,103.2847276,11.75,11.75
264,Isobaths,Isobath_shell,0.511939168,103.2847383,11.75,11.75
264,Isobaths,Isobath_shell,0.511974194,103.2847755,11.75,11.75
264,Isobaths,Isobath_shell,0.511957255,103.2847877,11.75,11.75
264,Isobaths,Isobath_shell,0.511902993,103.2848196,11.75,11.75
264,Isobaths,Isobath_shell,0.511884906,103.2848173,11.75,11.75
264,Isobaths,Isobath_shell,0.511855467,103.2847934,11.75,11.75
265,Isobaths,Isobath_shell,0.516192715,103.2761872,11.75,11.75
265,Isobaths,Isobath_shell,0.516195729,103.2761692,11.75,11.75
265,Isobaths,Isobath_shell,0.516243963,103.2761273,11.75,11.75
265,Isobaths,Isobath_shell,0.516280138,103.2761135,11.75,11.75
265,Isobaths,Isobath_shell,0.516316313,103.2761138,11.75,11.75
265,Isobaths,Isobath_shell,0.516370575,103.2761388,11.75,11.75
265,Isobaths,Isobath_shell,0.516401582,103.2761692,11.75,11.75
265,Isobaths,Isobath_shell,0.516409606,103.2761872,11.75,11.75
265,Isobaths,Isobath_shell,0.516407813,103.2762052,11.75,11.75
265,Isobaths,Isobath_shell,0.516388662,103.2762219,11.75,11.75
265,Isobaths,Isobath_shell,0.516370575,103.2762255,11.75,11.75
265,Isobaths,Isobath_shell,0.5163344,103.2762154,11.75,11.75
265,Isobaths,Isobath_shell,0.516243963,103.2762121,11.75,11.75
265,Isobaths,Isobath_shell,0.516218124,103.2762052,11.75,11.75
266,Isobaths,Isobath_shell,0.5131465,103.2818828,11.75,11.75
266,Isobaths,Isobath_shell,0.513151022,103.2818688,11.75,11.75
266,Isobaths,Isobath_shell,0.51316911,103.2818583,11.75,11.75
266,Isobaths,Isobath_shell,0.513199255,103.2818828,11.75,11.75
266,Isobaths,Isobath_shell,0.513190485,103.2819007,11.75,11.75
266,Isobaths,Isobath_shell,0.51320873,103.2819187,11.75,11.75
266,Isobaths,Isobath_shell,0.513187197,103.2819324,11.75,11.75
266,Isobaths,Isobath_shell,0.513149214,103.2819187,11.75,11.75
266,Isobaths,Isobath_shell,0.513155543,103.2819007,11.75,11.75
267,Isobaths,Isobath_shell,0.513580597,103.2820984,11.75,11.75
267,Isobaths,Isobath_shell,0.513585119,103.28209,11.75,11.75
267,Isobaths,Isobath_shell,0.513603206,103.2820906,11.75,11.75
267,Isobaths,Isobath_shell,0.513657469,103.2821394,11.75,11.75
267,Isobaths,Isobath_shell,0.513693643,103.282164,11.75,11.75
267,Isobaths,Isobath_shell,0.513719083,103.2822062,11.75,11.75
267,Isobaths,Isobath_shell,0.513732538,103.2822421,11.75,11.75
267,Isobaths,Isobath_shell,0.513748546,103.282314,11.75,11.75
267,Isobaths,Isobath_shell,0.513748381,103.2823679,11.75,11.75
267,Isobaths,Isobath_shell,0.513738386,103.2824038,11.75,11.75
267,Isobaths,Isobath_shell,0.513711731,103.2824534,11.75,11.75
267,Isobaths,Isobath_shell,0.513693643,103.2824549,11.75,11.75
267,Isobaths,Isobath_shell,0.513675556,103.2824283,11.75,11.75
267,Isobaths,Isobath_shell,0.513648752,103.2823679,11.75,11.75
267,Isobaths,Isobath_shell,0.513629354,103.282314,11.75,11.75
267,Isobaths,Isobath_shell,0.513593484,103.2821882,11.75,11.75
267,Isobaths,Isobath_shell,0.513582482,103.2821343,11.75,11.75
268,Isobaths,Isobath_shell,0.512454265,103.2846317,11.75,11.75
268,Isobaths,Isobath_shell,0.512457947,103.2846138,11.75,11.75
268,Isobaths,Isobath_shell,0.512463702,103.2846066,11.75,11.75
